0,1,2,3,4,5,6
2020-06-02 20:00:00,26.9185,24.421166666666664,24.365166666666667,23.9155,9668.166666666666,21165.666666666668
2020-06-02 20:10:00,26.56083333333333,24.04133333333333,23.99633333333333,23.53316666666667,10958.5,20673.666666666668
2020-06-02 20:20:00,26.2525,23.718,23.678,23.206333333333333,12604.166666666666,20691.166666666668
2020-06-02 20:30:00,25.98433333333333,23.448666666666668,23.402666666666665,22.93883333333333,14545.0,21187.666666666668
2020-06-02 20:40:00,25.746666666666663,23.218,23.165000000000003,22.71466666666667,16299.5,21976.83333333333
2020-06-02 20:50:00,25.535666666666668,23.020666666666667,22.959,22.5165,18462.5,22640.166666666668
2020-06-02 21:00:00,25.34233333333333,22.849833333333333,22.78633333333333,22.3535,18989.666666666668,23558.0
2020-06-02 21:10:00,25.14,22.652,22.592,22.1665,18812.166666666668,24311.666666666668
2020-06-02 21:20:00,24.915166666666664,22.427833333333336,22.369666666666664,21.95383333333333,18455.166666666668,24473.666666666668
2020-06-02 21:30:00,24.702,22.192000000000004,22.145,21.71333333333333,18045.83333333333,24310.5
2020-06-02 21:40:00,24.480166666666666,21.94216666666667,21.904333333333337,21.464,17667.5,24366.33333333333
2020-06-02 21:50:00,24.243166666666664,21.680000000000003,21.64533333333333,21.2085,17325.5,24576.166666666668
2020-06-02 22:00:00,23.99633333333333,21.403166666666664,21.36733333333333,20.9315,16845.0,24657.33333333333
2020-06-02 22:10:00,23.7275,21.11283333333333,21.07,20.6355,16657.666666666668,25049.83333333333
2020-06-02 22:20:00,23.436,20.79983333333333,20.75466666666667,20.320166666666665,16602.833333333332,25345.0
2020-06-02 22:30:00,23.129999999999995,20.486,20.432166666666667,20.007166666666667,17166.666666666668,25427.666666666668
2020-06-02 22:40:00,22.848666666666663,20.200166666666668,20.1325,19.709,17961.5,25078.33333333333
2020-06-02 22:50:00,22.60783333333333,19.9515,19.887833333333333,19.456,18971.83333333333,24541.666666666668
2020-06-02 23:00:00,22.42633333333333,19.764,19.691666666666663,19.264,20689.166666666668,23774.33333333333
2020-06-02 23:10:00,22.339166666666667,19.644,19.594666666666665,19.1495,22472.0,22928.5
2020-06-02 23:20:00,22.337,19.613833333333336,19.588166666666663,19.127166666666668,24236.666666666668,22105.166666666668
2020-06-02 23:30:00,22.393166666666666,19.6655,19.657833333333333,19.186333333333334,25679.166666666668,21419.33333333333
2020-06-02 23:40:00,22.5155,19.790166666666668,19.808333333333334,19.3235,27329.166666666668,20455.0
2020-06-02 23:50:00,22.71783333333333,20.01066666666667,20.0355,19.546333333333333,28882.666666666668,19637.5
2020-06-03 00:00:00,22.996666666666663,20.297,20.33933333333333,19.83783333333333,29941.33333333333,19100.0
2020-06-03 00:10:00,23.320166666666665,20.6495,20.69183333333333,20.197,31133.666666666668,18252.666666666668
2020-06-03 00:20:00,23.699,21.09133333333333,21.1155,20.63433333333333,32602.166666666668,17406.333333333332
2020-06-03 00:30:00,24.138666666666666,21.595166666666668,21.608500000000003,21.1305,33921.833333333336,16846.333333333332
2020-06-03 00:40:00,24.6355,22.155833333333334,22.148,21.6885,34861.0,16542.166666666668
2020-06-03 00:50:00,25.155,22.7485,22.731666666666666,22.27916666666667,35604.666666666664,16150.333333333334
2020-06-03 01:00:00,25.70783333333333,23.3695,23.351166666666668,22.9065,36178.333333333336,15682.5
2020-06-03 01:10:00,26.276,24.0175,23.987,23.5475,36333.66666666666,15479.833333333334
2020-06-03 01:20:00,26.8615,24.655999999999995,24.6225,24.180333333333333,36215.333333333336,15500.166666666666
2020-06-03 01:30:00,27.47183333333333,25.2975,25.262,24.82483333333333,36040.66666666666,14982.5
2020-06-03 01:40:00,28.08633333333333,25.949166666666667,25.92383333333333,25.4715,35842.666666666664,14430.166666666666
2020-06-03 01:50:00,28.71433333333333,26.6035,26.58383333333333,26.123666666666665,35383.666666666664,13907.666666666666
2020-06-03 02:00:00,29.3415,27.27233333333333,27.25666666666667,26.786999999999995,34941.5,13255.666666666666
2020-06-03 02:10:00,29.99183333333333,27.952166666666667,27.937833333333334,27.46466666666667,34531.833333333336,12586.0
2020-06-03 02:20:00,30.64533333333333,28.641,28.635,28.156333333333333,34088.0,11828.666666666666
2020-06-03 02:30:00,31.30033333333333,29.345166666666668,29.34266666666667,28.85166666666667,33563.666666666664,11289.166666666666
2020-06-03 02:40:00,31.94833333333333,30.0325,30.029,29.538166666666665,32481.666666666668,10770.166666666666
2020-06-03 02:50:00,32.589666666666666,30.703833333333336,30.703666666666667,30.21333333333333,31722.83333333333,10308.0
2020-06-03 03:00:00,33.22366666666667,31.364,31.3635,30.873833333333334,30994.166666666668,9947.666666666666
2020-06-03 03:10:00,33.85516666666667,32.0195,32.02283333333333,31.5275,30513.5,9598.833333333334
2020-06-03 03:20:00,34.482166666666664,32.67816666666666,32.68266666666666,32.18483333333334,30379.0,9437.333333333334
2020-06-03 03:30:00,35.113166666666665,33.33583333333333,33.339333333333336,32.847166666666666,30489.83333333333,9444.333333333334
2020-06-03 03:40:00,35.757666666666665,34.0135,34.011,33.532666666666664,31378.5,9532.166666666666
2020-06-03 03:50:00,36.42066666666666,34.7275,34.71666666666667,34.2485,32386.33333333333,9623.5
2020-06-03 04:00:00,37.11383333333333,35.471000000000004,35.45283333333334,34.98933333333333,33421.166666666664,9735.833333333334
2020-06-03 04:10:00,37.813,36.2385,36.2125,35.76333333333333,34230.0,9784.833333333334
2020-06-03 04:20:00,38.53783333333333,37.01566666666667,36.98483333333333,36.54433333333333,34662.666666666664,9903.333333333334
2020-06-03 04:30:00,39.27016666666666,37.80033333333333,37.77033333333333,37.33716666666667,34906.666666666664,9814.0
2020-06-03 04:40:00,40.00933333333333,38.594166666666666,38.56483333333333,38.134,35060.833333333336,9716.166666666666
